"ID"	"Description"	"GeneRatio"	"BgRatio"	"pvalue"	"p.adjust"	"qvalue"	"geneID"	"Count"
"R-HSA-1799339"	"SRP-dependent cotranslational protein targeting to membrane"	"9/536"	"112/10654"	0.110753437378564	0.426738154774038	0.365208467341502	"6734/6223/6132/200916/6184/58477/6155/6134/6136"	9
"R-HSA-174417"	"Telomere C-strand (Lagging Strand) Synthesis"	"3/536"	"24/10654"	0.117344241795957	0.441142922591823	0.377536268636723	"10714/5982/5427"	3
"R-HSA-933542"	"TRAF6 mediated NF-kB activation"	"3/536"	"24/10654"	0.117344241795957	0.441142922591823	0.377536268636723	"4214/3551/4790"	3
"R-HSA-380270"	"Recruitment of mitotic centrosome proteins and complexes"	"7/536"	"82/10654"	0.117921780800842	0.441142922591823	0.377536268636723	"23354/5347/79441/10733/10426/3320/23332"	7
"R-HSA-380287"	"Centrosome maturation"	"7/536"	"82/10654"	0.117921780800842	0.441142922591823	0.377536268636723	"23354/5347/79441/10733/10426/3320/23332"	7
"R-HSA-75153"	"Apoptotic execution phase"	"5/536"	"52/10654"	0.119195387184889	0.441142922591823	0.377536268636723	"4001/5588/63967/6093/7082"	5
"R-HSA-1474151"	"Tetrahydrobiopterin (BH4) synthesis, recycling, salvage and regulation"	"2/536"	"12/10654"	0.119502465182241	0.441142922591823	0.377536268636723	"3320/6697"	2
"R-HSA-170968"	"Frs2-mediated activation"	"2/536"	"12/10654"	0.119502465182241	0.441142922591823	0.377536268636723	"7529/2889"	2
"R-HSA-210990"	"PECAM1 interactions"	"2/536"	"12/10654"	0.119502465182241	0.441142922591823	0.377536268636723	"5335/6714"	2
"R-HSA-4641265"	"Repression of WNT target genes"	"2/536"	"12/10654"	0.119502465182241	0.441142922591823	0.377536268636723	"51176/7088"	2
"R-HSA-73817"	"Purine ribonucleoside monophosphate biosynthesis"	"2/536"	"12/10654"	0.119502465182241	0.441142922591823	0.377536268636723	"5198/2618"	2
"R-HSA-9020558"	"Interleukin-2 signaling"	"2/536"	"12/10654"	0.119502465182241	0.441142922591823	0.377536268636723	"3718/6464"	2
"R-HSA-5620912"	"Anchoring of the basal body to the plasma membrane"	"8/536"	"98/10654"	0.119740822077982	0.441142922591823	0.377536268636723	"23354/57787/5347/79441/10733/54806/3320/23332"	8
"R-HSA-1650814"	"Collagen biosynthesis and modifying enzymes"	"6/536"	"67/10654"	0.119826728741221	0.441142922591823	0.377536268636723	"9508/1301/1303/1277/1288/1287"	6
"R-HSA-5689896"	"Ovarian tumor domain proteases"	"4/536"	"38/10654"	0.122038565424239	0.447752415805656	0.383192765154608	"80124/56957/2099/55593"	4
"R-HSA-5619102"	"SLC transporter disorders"	"8/536"	"99/10654"	0.124909797621981	0.456728001508944	0.390874196640212	"23279/8671/55746/55706/6396/6521/4927/81929"	8
"R-HSA-204005"	"COPII-mediated vesicle transport"	"6/536"	"68/10654"	0.126200479582734	0.459283694371396	0.393061394252729	"55291/8775/6396/2801/7109/23256"	6
"R-HSA-1643713"	"Signaling by EGFR in Cancer"	"3/536"	"25/10654"	0.128630517539819	0.459283694371396	0.393061394252729	"5335/6464/3320"	3
"R-HSA-191273"	"Cholesterol biosynthesis"	"3/536"	"25/10654"	0.128630517539819	0.459283694371396	0.393061394252729	"3930/1718/9453"	3
"R-HSA-2029485"	"Role of phospholipids in phagocytosis"	"3/536"	"25/10654"	0.128630517539819	0.459283694371396	0.393061394252729	"5296/5335/5581"	3
"R-HSA-429947"	"Deadenylation of mRNA"	"3/536"	"25/10654"	0.128630517539819	0.459283694371396	0.393061394252729	"23318/79670/55571"	3
"R-HSA-5654708"	"Downstream signaling of activated FGFR3"	"3/536"	"25/10654"	0.128630517539819	0.459283694371396	0.393061394252729	"2249/5335/6464"	3
"R-HSA-69273"	"Cyclin A/B1/B2 associated events during G2/M transition"	"3/536"	"25/10654"	0.128630517539819	0.459283694371396	0.393061394252729	"5520/5347/993"	3
"R-HSA-110313"	"Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template"	"4/536"	"39/10654"	0.130908414061451	0.459283694371396	0.393061394252729	"10714/10459/5982/5427"	4
"R-HSA-73933"	"Resolution of Abasic Sites (AP sites)"	"4/536"	"39/10654"	0.130908414061451	0.459283694371396	0.393061394252729	"10714/3980/5982/5427"	4
"R-HSA-6781823"	"Formation of TC-NER Pre-Incision Complex"	"5/536"	"54/10654"	0.134031541512739	0.459283694371396	0.393061394252729	"2965/2967/51138/2071/9716"	5
"R-HSA-8848021"	"Signaling by PTK6"	"5/536"	"54/10654"	0.134031541512739	0.459283694371396	0.393061394252729	"9542/3084/6421/27043/2064"	5
"R-HSA-9006927"	"Signaling by Non-Receptor Tyrosine Kinases"	"5/536"	"54/10654"	0.134031541512739	0.459283694371396	0.393061394252729	"9542/3084/6421/27043/2064"	5
"R-HSA-9018519"	"Estrogen-dependent gene expression"	"11/536"	"150/10654"	0.134671426505845	0.459283694371396	0.393061394252729	"10524/1105/2962/23112/7764/4343/2099/10735/8204/3320/8648"	11
"R-HSA-168142"	"Toll Like Receptor 10 (TLR10) Cascade"	"7/536"	"85/10654"	0.135250938710059	0.459283694371396	0.393061394252729	"4214/5609/3551/4790/6885/5598/6197"	7
"R-HSA-168176"	"Toll Like Receptor 5 (TLR5) Cascade"	"7/536"	"85/10654"	0.135250938710059	0.459283694371396	0.393061394252729	"4214/5609/3551/4790/6885/5598/6197"	7
"R-HSA-975871"	"MyD88 cascade initiated on plasma membrane"	"7/536"	"85/10654"	0.135250938710059	0.459283694371396	0.393061394252729	"4214/5609/3551/4790/6885/5598/6197"	7
"R-HSA-112308"	"Presynaptic depolarization and calcium channel opening"	"2/536"	"13/10654"	0.136717006696602	0.459283694371396	0.393061394252729	"9254/774"	2
"R-HSA-1362409"	"Mitochondrial iron-sulfur cluster biogenesis"	"2/536"	"13/10654"	0.136717006696602	0.459283694371396	0.393061394252729	"2230/150274"	2
"R-HSA-203615"	"eNOS activation"	"2/536"	"13/10654"	0.136717006696602	0.459283694371396	0.393061394252729	"3320/6697"	2
"R-HSA-209560"	"NF-kB is activated and signals survival"	"2/536"	"13/10654"	0.136717006696602	0.459283694371396	0.393061394252729	"3551/4790"	2
"R-HSA-2892247"	"POU5F1 (OCT4), SOX2, NANOG activate genes related to proliferation"	"2/536"	"13/10654"	0.136717006696602	0.459283694371396	0.393061394252729	"57167/2649"	2
"R-HSA-2995383"	"Initiation of Nuclear Envelope Reformation"	"2/536"	"13/10654"	0.136717006696602	0.459283694371396	0.393061394252729	"4001/5520"	2
"R-HSA-2995410"	"Nuclear Envelope Reassembly"	"2/536"	"13/10654"	0.136717006696602	0.459283694371396	0.393061394252729	"4001/5520"	2
"R-HSA-5357786"	"TNFR1-induced proapoptotic signaling"	"2/536"	"13/10654"	0.136717006696602	0.459283694371396	0.393061394252729	"7132/56957"	2
"R-HSA-5654227"	"Phospholipase C-mediated cascade; FGFR3"	"2/536"	"13/10654"	0.136717006696602	0.459283694371396	0.393061394252729	"2249/5335"	2
"R-HSA-75035"	"Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex"	"2/536"	"13/10654"	0.136717006696602	0.459283694371396	0.393061394252729	"1111/7529"	2
"R-HSA-380259"	"Loss of Nlp from mitotic centrosomes"	"6/536"	"70/10654"	0.13942859190998	0.462448571936128	0.39576994063371	"23354/5347/79441/10733/3320/23332"	6
"R-HSA-380284"	"Loss of proteins required for interphase microtubule organization from the centrosome"	"6/536"	"70/10654"	0.13942859190998	0.462448571936128	0.39576994063371	"23354/5347/79441/10733/3320/23332"	6
"R-HSA-112316"	"Neuronal System"	"26/536"	"413/10654"	0.139911197562165	0.462448571936128	0.39576994063371	"22941/3781/5924/23416/23426/2901/85358/81858/3084/22839/6714/2903/9254/5576/1739/2898/2911/22843/57555/26280/6197/774/2902/347730/9378/2567"	26
"R-HSA-110373"	"Resolution of AP sites via the multiple-nucleotide patch replacement pathway"	"3/536"	"26/10654"	0.140283035048319	0.462448571936128	0.39576994063371	"10714/5982/5427"	3
"R-HSA-180024"	"DARPP-32 events"	"3/536"	"26/10654"	0.140283035048319	0.462448571936128	0.39576994063371	"5499/5576/1020"	3
"R-HSA-3238698"	"WNT ligand biogenesis and trafficking"	"3/536"	"26/10654"	0.140283035048319	0.462448571936128	0.39576994063371	"55737/7483/7472"	3
"R-HSA-5689603"	"UCH proteinases"	"8/536"	"102/10654"	0.141100587530279	0.462448571936128	0.39576994063371	"11047/51377/3607/221937/7046/5684/54891/55252"	8
"R-HSA-9006936"	"Signaling by TGF-beta family members"	"8/536"	"102/10654"	0.141100587530279	0.462448571936128	0.39576994063371	"5499/4221/23370/51377/9372/9611/7046/23327"	8
"R-HSA-202403"	"TCR signaling"	"9/536"	"119/10654"	0.144815071814975	0.473179945899993	0.404954000212087	"3937/5296/5588/3551/5335/4790/6885/7454/5684"	9
"R-HSA-190236"	"Signaling by FGFR"	"7/536"	"87/10654"	0.147460449524978	0.474451649499077	0.406042341896884	"2249/2962/4670/5335/6714/6464/10253"	7
"R-HSA-8875878"	"MET promotes cell motility"	"4/536"	"41/10654"	0.149408734589188	0.474451649499077	0.406042341896884	"6714/1301/1277/2889"	4
"R-HSA-429914"	"Deadenylation-dependent mRNA decay"	"5/536"	"56/10654"	0.149646251965813	0.474451649499077	0.406042341896884	"27257/118460/23318/79670/55571"	5
"R-HSA-114508"	"Effects of PIP2 hydrolysis"	"3/536"	"27/10654"	0.152273517227689	0.474451649499077	0.406042341896884	"5588/8527/5581"	3
"R-HSA-1538133"	"G0 and Early G1"	"3/536"	"27/10654"	0.152273517227689	0.474451649499077	0.406042341896884	"286826/993/7153"	3
"R-HSA-264876"	"Insulin processing"	"3/536"	"27/10654"	0.152273517227689	0.474451649499077	0.406042341896884	"3798/5126/4644"	3
"R-HSA-5654716"	"Downstream signaling of activated FGFR4"	"3/536"	"27/10654"	0.152273517227689	0.474451649499077	0.406042341896884	"2249/5335/6464"	3
"R-HSA-448424"	"Interleukin-17 signaling"	"6/536"	"72/10654"	0.153272125762707	0.474451649499077	0.406042341896884	"5609/3551/4790/6885/5598/6197"	6
"R-HSA-2565942"	"Regulation of PLK1 Activity at G2/M Transition"	"7/536"	"88/10654"	0.153754455872951	0.474451649499077	0.406042341896884	"23354/6790/5347/79441/10733/3320/23332"	7
"R-HSA-162658"	"Golgi Cisternae Pericentriolar Stack Reorganization"	"2/536"	"14/10654"	0.154430221495597	0.474451649499077	0.406042341896884	"5347/2801"	2
"R-HSA-169893"	"Prolonged ERK activation events"	"2/536"	"14/10654"	0.154430221495597	0.474451649499077	0.406042341896884	"7529/2889"	2
"R-HSA-174411"	"Polymerase switching on the C-strand of the telomere"	"2/536"	"14/10654"	0.154430221495597	0.474451649499077	0.406042341896884	"10714/5982"	2
"R-HSA-418885"	"DCC mediated attractive signaling"	"2/536"	"14/10654"	0.154430221495597	0.474451649499077	0.406042341896884	"3983/6714"	2
"R-HSA-6803205"	"TP53 regulates transcription of several additional cell death genes whose specific roles in p53-dependent apoptosis remain uncertain"	"2/536"	"14/10654"	0.154430221495597	0.474451649499077	0.406042341896884	"8626/332"	2
"R-HSA-69091"	"Polymerase switching"	"2/536"	"14/10654"	0.154430221495597	0.474451649499077	0.406042341896884	"10714/5982"	2
"R-HSA-69109"	"Leading Strand Synthesis"	"2/536"	"14/10654"	0.154430221495597	0.474451649499077	0.406042341896884	"10714/5982"	2
"R-HSA-8983432"	"Interleukin-15 signaling"	"2/536"	"14/10654"	0.154430221495597	0.474451649499077	0.406042341896884	"3718/6464"	2
"R-HSA-9005891"	"Loss of function of MECP2 in Rett syndrome"	"2/536"	"14/10654"	0.154430221495597	0.474451649499077	0.406042341896884	"9611/2874"	2
"R-HSA-9005895"	"Pervasive developmental disorders"	"2/536"	"14/10654"	0.154430221495597	0.474451649499077	0.406042341896884	"9611/2874"	2
"R-HSA-9027284"	"Erythropoietin activates RAS"	"2/536"	"14/10654"	0.154430221495597	0.474451649499077	0.406042341896884	"6464/2889"	2
"R-HSA-8939211"	"ESR-mediated signaling"	"15/536"	"223/10654"	0.154472630069467	0.474451649499077	0.406042341896884	"10524/1105/2962/5296/23112/7764/6714/4343/6464/2099/10735/8204/3320/6801/8648"	15
"R-HSA-5683057"	"MAPK family signaling cascades"	"19/536"	"294/10654"	0.157344739603225	0.481896282260589	0.412413562492783	"6712/2249/9542/5159/5924/3718/5979/23112/3084/7529/6714/4343/6464/1739/5894/896/2064/2902/5684"	19
"R-HSA-1980143"	"Signaling by NOTCH1"	"6/536"	"73/10654"	0.160414368384265	0.488514011368511	0.418077107403749	"23493/9611/9734/7088/5663/54567"	6
"R-HSA-8939902"	"Regulation of RUNX2 expression and activity"	"6/536"	"73/10654"	0.160414368384265	0.488514011368511	0.418077107403749	"133522/6502/11059/2099/7291/5684"	6
"R-HSA-8856825"	"Cargo recognition for clathrin-mediated endocytosis"	"8/536"	"106/10654"	0.164217428145741	0.495654269449655	0.4241878399011	"23149/58513/51138/84251/85021/30011/6453/22848"	8
"R-HSA-350054"	"Notch-HLH transcription pathway"	"3/536"	"28/10654"	0.164573741306736	0.495654269449655	0.4241878399011	"4853/9611/9734"	3
"R-HSA-2644602"	"Signaling by NOTCH1 PEST Domain Mutants in Cancer"	"5/536"	"58/10654"	0.165986546048257	0.495654269449655	0.4241878399011	"23493/9611/9734/5663/54567"	5
"R-HSA-2644603"	"Signaling by NOTCH1 in Cancer"	"5/536"	"58/10654"	0.165986546048257	0.495654269449655	0.4241878399011	"23493/9611/9734/5663/54567"	5
"R-HSA-2644606"	"Constitutive Signaling by NOTCH1 PEST Domain Mutants"	"5/536"	"58/10654"	0.165986546048257	0.495654269449655	0.4241878399011	"23493/9611/9734/5663/54567"	5
"R-HSA-2894858"	"Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer"	"5/536"	"58/10654"	0.165986546048257	0.495654269449655	0.4241878399011	"23493/9611/9734/5663/54567"	5
"R-HSA-2894862"	"Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants"	"5/536"	"58/10654"	0.165986546048257	0.495654269449655	0.4241878399011	"23493/9611/9734/5663/54567"	5
"R-HSA-8876198"	"RAB GEFs exchange GTP for GDP on RABs"	"7/536"	"90/10654"	0.166706528682664	0.496425258542558	0.424847663124794	"80006/23011/8408/25782/51622/57706/7109"	7
"R-HSA-2299718"	"Condensation of Prophase Chromosomes"	"6/536"	"74/10654"	0.167697717121203	0.497997364379264	0.426193093236208	"23310/387893/5347/23133/5925/10592"	6
